Frame Number, Timestamp
66280, 623140119.930600
66281, 623140124.366200
66282, 623140129.853200
66283, 623140134.726000
66284, 623140139.846100
66285, 623140144.456100
66286, 623140149.489700
66287, 623140154.538100
66288, 623140159.539700
66289, 623140164.747400
66290, 623140169.502600
66291, 623140176.311400
66292, 623140180.052300
66293, 623140184.640800
66294, 623140189.832100
66295, 623140194.746700
66296, 623140200.034500
66297, 623140204.766400
66298, 623140209.357800
66299, 623140215.001100
66300, 623140219.540700
66301, 623140224.333300
66302, 623140229.729600
66303, 623140234.450300
66304, 623140239.871600
66305, 623140244.701300
66306, 623140249.606100
66307, 623140254.519800
66308, 623140259.650900
66309, 623140264.581200
66310, 623140272.478000
66311, 623140274.649500
66312, 623140280.234100
66313, 623140284.563400
66314, 623140289.426300
66315, 623140294.844100
66316, 623140299.315700
66317, 623140304.653400
66318, 623140309.625400
66319, 623140314.619100
66320, 623140319.565900
66321, 623140324.696400
66322, 623140329.330100
66323, 623140336.083000
66324, 623140339.774800
66325, 623140344.442300
66326, 623140349.480800
66327, 623140354.610700
66328, 623140359.287800
66329, 623140365.440800
66330, 623140369.734200
66331, 623140374.619300
66332, 623140379.742100
66333, 623140384.846500
66334, 623140389.736400
66335, 623140394.348300
66336, 623140400.447000
66337, 623140404.646000
66338, 623140409.335900
66339, 623140414.926900
66340, 623140419.346600
66341, 623140424.474700
66342, 623140430.926500
66343, 623140434.662000
66344, 623140439.782700
66345, 623140444.687600
66346, 623140449.687800
66347, 623140454.897400
66348, 623140459.690500
66349, 623140464.835800
66350, 623140469.744600
66351, 623140474.264900
66352, 623140479.507600
66353, 623140484.731600
66354, 623140489.371600
66355, 623140494.770300
66356, 623140499.811700
66357, 623140504.751900
66358, 623140511.081800
66359, 623140514.843600
66360, 623140519.876000
66361, 623140524.733700
66362, 623140529.908200
66363, 623140534.579200
66364, 623140539.825100
66365, 623140544.600500
66366, 623140549.325800
66367, 623140554.308000
66368, 623140559.890700
66369, 623140564.707100
66370, 623140569.509100
66371, 623140576.365900
66372, 623140579.910300
66373, 623140584.463600
66374, 623140589.714800
66375, 623140594.479700
66376, 623140599.579700
66377, 623140604.678400
66378, 623140609.373700
66379, 623140614.707800
66380, 623140623.605600
66381, 623140626.426100
66382, 623140629.701600
66383, 623140634.519600
66384, 623140639.437800
66385, 623140644.556900
66386, 623140649.361100
66387, 623140654.783100
66388, 623140659.535900
66389, 623140664.965300
66390, 623140671.428200
66391, 623140674.431000
66392, 623140679.722100
66393, 623140684.642600
66394, 623140689.353200
66395, 623140694.689000
66396, 623140699.956000
66397, 623140704.824600
66398, 623140709.901500
66399, 623140714.911500
66400, 623140719.411700
66401, 623140724.624100
66402, 623140729.335600
66403, 623140736.079000
66404, 623140739.734400
66405, 623140744.336600
66406, 623140749.643400
66407, 623140754.798200
66408, 623140759.411600
66409, 623140764.935500
66410, 623140769.673500
66411, 623140774.242000
66412, 623140779.245300
66413, 623140784.595500
66414, 623140789.641900
66415, 623140794.347500
66416, 623140800.532000
66417, 623140804.661400
66418, 623140809.342700
66419, 623140814.956600
66420, 623140819.647200
66421, 623140824.301100
66422, 623140830.917300
66423, 623140834.922100
66424, 623140839.563000
66425, 623140844.694700
66426, 623140849.624800
66427, 623140854.623600
66428, 623140859.708000
66429, 623140864.843000
66430, 623140869.369200
66431, 623140874.563100
66432, 623140879.658900
66433, 623140884.590600
66434, 623140889.222700
66435, 623140894.763200
66436, 623140899.353700
66437, 623140904.671600
66438, 623140911.075800
66439, 623140915.135200
66440, 623140920.018600
66441, 623140924.770800
66442, 623140930.131000
66443, 623140934.844500
66444, 623140940.077100
66445, 623140944.570100
66446, 623140949.717400
66447, 623140954.319400
66448, 623140959.408800
66449, 623140964.718000
66450, 623140969.328400
66451, 623140976.579600
66452, 623140979.270300
66453, 623140984.753700
66454, 623140990.169000
66455, 623140994.787100
66456, 623141000.067100
66457, 623141004.729600
66458, 623141009.685200
66459, 623141014.340000
66460, 623141020.020100
66461, 623141024.564600
66462, 623141029.259700
66463, 623141034.337400
66464, 623141039.516500
66465, 623141044.372300
66466, 623141049.608800
66467, 623141054.718400
66468, 623141059.711300
66469, 623141064.853100
66470, 623141070.519500
66471, 623141074.624300
66472, 623141080.007000
66473, 623141084.395900
66474, 623141089.776300
66475, 623141094.826700
66476, 623141099.386000
66477, 623141104.781700
66478, 623141109.633100
66479, 623141114.665600
66480, 623141119.774400
66481, 623141124.726700
66482, 623141129.505400
66483, 623141136.073900
66484, 623141139.682800
66485, 623141144.727300
66486, 623141149.572600
66487, 623141154.602600
66488, 623141159.657100
66489, 623141164.983200
66490, 623141169.852600
66491, 623141174.748400
66492, 623141179.730500
66493, 623141184.416300
66494, 623141189.556700
66495, 623141194.776800
66496, 623141200.570300
66497, 623141205.677000
66498, 623141209.301100
66499, 623141214.765500
66500, 623141219.730700
66501, 623141224.321300
66502, 623141230.937400
66503, 623141234.605900
66504, 623141239.887700
66505, 623141244.494400
66506, 623141249.491300
66507, 623141254.764800
66508, 623141259.610500
66509, 623141264.868100
66510, 623141269.812000
66511, 623141274.800600
66512, 623141279.982600
66513, 623141284.718000
66514, 623141289.330300
66515, 623141294.333800
66516, 623141299.712600
66517, 623141304.517700
66518, 623141311.072100
66519, 623141314.857800
66520, 623141319.947700
66521, 623141324.742800
66522, 623141329.749800
66523, 623141334.547300
66524, 623141339.838500
66525, 623141344.582600
66526, 623141349.782600
66527, 623141354.453300
66528, 623141359.539100
66529, 623141364.403800
66530, 623141369.331700
66531, 623141376.567500
66532, 623141379.972000
66533, 623141384.365100
66534, 623141389.592000
66535, 623141394.323200
66536, 623141399.839500
66537, 623141404.824400
66538, 623141409.657100
66539, 623141415.187800
66540, 623141419.843500
66541, 623141424.709500
66542, 623141429.900000
66543, 623141434.330100
66544, 623141440.583700
66545, 623141444.620900
66546, 623141449.389200
66547, 623141454.722700
66548, 623141459.624500
66549, 623141464.616200
66550, 623141470.899600
66551, 623141474.705900
66552, 623141479.710000
66553, 623141484.575800
66554, 623141489.445700
66555, 623141494.807300
66556, 623141499.946500
66557, 623141504.519700
66558, 623141509.540900
66559, 623141515.064800
66560, 623141519.920300
66561, 623141524.373300
66562, 623141529.404800
66563, 623141536.065500
66564, 623141539.408200
66565, 623141544.358200
66566, 623141549.491200
66567, 623141554.342000
66568, 623141559.815600
66569, 623141565.030000
66570, 623141569.926400
66571, 623141574.498700
66572, 623141580.150000
66573, 623141584.719200
66574, 623141589.675100
66575, 623141594.228700
66576, 623141599.945400
66577, 623141604.526400
66578, 623141609.201300
66579, 623141614.780800
66580, 623141619.789700
66581, 623141624.449600
66582, 623141629.859600
66583, 623141634.749000
66584, 623141639.924900
66585, 623141644.628700
66586, 623141649.368400
66587, 623141654.525600
66588, 623141659.726400
66589, 623141664.755200
66590, 623141669.709000
66591, 623141674.396400
66592, 623141679.946300
66593, 623141684.680200
66594, 623141689.340800
66595, 623141694.210500
66596, 623141699.857900
66597, 623141704.317500
66598, 623141711.066800
66599, 623141714.478700
66600, 623141719.679200
66601, 623141724.585100
66602, 623141729.889500
66603, 623141734.450300
66604, 623141739.779500
66605, 623141744.682800
66606, 623141749.304700
66607, 623141754.801100
66608, 623141759.597500
66609, 623141764.755100
66610, 623141769.322500
66611, 623141776.394300
66612, 623141779.100000
66613, 623141784.338500
66614, 623141789.860700
66615, 623141794.546700
66616, 623141799.733900
66617, 623141804.199400
66618, 623141809.577700
66619, 623141814.597700
66620, 623141819.591000
66621, 623141824.602200
66622, 623141829.900600
66623, 623141834.353600
66624, 623141839.703900
66625, 623141844.628200
66626, 623141849.477600
66627, 623141854.538500
66628, 623141859.348800
66629, 623141865.002700
66630, 623141869.857200
66631, 623141874.165800
66632, 623141880.079000
66633, 623141884.745200
66634, 623141889.727500
66635, 623141894.598300
66636, 623141899.523600
66637, 623141904.725300
66638, 623141909.708000
66639, 623141914.413700
66640, 623141919.323300
66641, 623141924.639100
66642, 623141929.408900
66643, 623141935.465000
66644, 623141939.482800
66645, 623141944.326500
66646, 623141949.989000
66647, 623141954.279500
66648, 623141959.950000
66649, 623141964.722500
66650, 623141969.580000
66651, 623141974.342700
66652, 623141980.005900
66653, 623141984.175700
66654, 623141989.707400
66655, 623141994.224900
66656, 623142000.419800
66657, 623142004.155600
66658, 623142009.365200
66659, 623142014.497100
66660, 623142019.622200
66661, 623142024.367900
66662, 623142029.999400
66663, 623142034.496600
66664, 623142039.676200
66665, 623142044.323800
66666, 623142049.620500
66667, 623142054.737300
66668, 623142059.712400
66669, 623142064.865900
66670, 623142069.376300
66671, 623142075.321800
66672, 623142079.584300
66673, 623142084.637100
66674, 623142089.439200
66675, 623142094.706800
66676, 623142099.743500
66677, 623142104.359000
66678, 623142111.061700
66679, 623142114.464000
66680, 623142119.911900
66681, 623142124.987200
66682, 623142129.777000
66683, 623142134.339200
66684, 623142139.653600
66685, 623142144.724400
66686, 623142149.637000
66687, 623142154.210300
66688, 623142159.434600
66689, 623142165.100900
66690, 623142169.448200
66691, 623142174.235600
66692, 623142179.823800
66693, 623142184.860400
66694, 623142189.893000
66695, 623142194.624800
66696, 623142199.589800
66697, 623142204.309200
66698, 623142209.709500
66699, 623142214.941800
66700, 623142219.825400
66701, 623142224.660700
66702, 623142230.654200
66703, 623142234.399300
66704, 623142239.441500
66705, 623142244.638000
66706, 623142249.379800
66707, 623142254.552700
66708, 623142259.639800
66709, 623142264.582300
66710, 623142272.248500
66711, 623142274.651500
66712, 623142280.062500
66713, 623142284.786700
66714, 623142289.645100
66715, 623142294.572000
66716, 623142299.779500
66717, 623142304.557700
66718, 623142309.586900
66719, 623142314.800100
66720, 623142319.634900
66721, 623142324.659000
66722, 623142329.485600
66723, 623142335.465000
66724, 623142339.422500
66725, 623142344.724000
66726, 623142349.925500
66727, 623142354.469100
66728, 623142359.840100
66729, 623142364.715700
66730, 623142369.664000
66731, 623142374.797000
66732, 623142379.813800
66733, 623142384.435700
66734, 623142389.822300
66735, 623142394.205000
66736, 623142400.422600
66737, 623142404.582300
66738, 623142409.275000
66739, 623142414.578200
66740, 623142419.414000
66741, 623142424.710800
66742, 623142430.470400
66743, 623142434.422900
66744, 623142439.789000
66745, 623142444.724800
66746, 623142449.266100
66747, 623142454.415400
66748, 623142459.851200
66749, 623142464.660100
66750, 623142469.672600
66751, 623142474.516600
66752, 623142479.510200
66753, 623142484.225300
66754, 623142489.375900
66755, 623142494.649000
66756, 623142499.372300
66757, 623142505.143900
66758, 623142509.321800
66759, 623142515.118100
66760, 623142520.337500
66761, 623142524.726600
66762, 623142529.923700
66763, 623142534.599700
66764, 623142539.284100
66765, 623142544.585400
66766, 623142549.571200
66767, 623142554.851200
66768, 623142559.695400
66769, 623142564.602100
66770, 623142569.452200
66771, 623142574.424400
66772, 623142579.971700
66773, 623142584.816900
66774, 623142589.834800
66775, 623142594.482300
66776, 623142600.055400
66777, 623142604.283300
66778, 623142609.401100
66779, 623142615.002300
66780, 623142619.443500
66781, 623142624.542600
66782, 623142629.285000
66783, 623142634.608100
66784, 623142639.374800
66785, 623142644.734100
66786, 623142649.374600
66787, 623142654.198500
66788, 623142659.736300
66789, 623142664.500500
66790, 623142672.458400
66791, 623142674.716500
66792, 623142680.178800
66793, 623142684.720900
66794, 623142689.577000
66795, 623142694.668700
66796, 623142699.426700
66797, 623142704.406200
66798, 623142709.774200
66799, 623142714.472800
66800, 623142719.408500
66801, 623142724.682300
66802, 623142729.197900
66803, 623142736.051200
66804, 623142739.575700
66805, 623142744.655300
66806, 623142749.456100
66807, 623142754.469700
66808, 623142759.828500
66809, 623142765.241700
66810, 623142769.313400
66811, 623142774.447400
66812, 623142779.301400
66813, 623142784.587000
66814, 623142789.771300
66815, 623142794.165900
66816, 623142800.411000
66817, 623142804.686800
66818, 623142809.195600
66819, 623142814.823300
66820, 623142819.418400
66821, 623142824.248800
66822, 623142830.899200
66823, 623142834.578700
66824, 623142839.290500
66825, 623142844.739500
66826, 623142849.988100
66827, 623142854.444200
66828, 623142859.775400
66829, 623142865.019200
66830, 623142869.608200
66831, 623142874.278500
66832, 623142879.417300
66833, 623142884.901500
66834, 623142889.983400
66835, 623142898.558700
66836, 623142900.228200
66837, 623142904.896000
66838, 623142911.067600
66839, 623142914.803500
66840, 623142919.871700
66841, 623142924.628900
66842, 623142929.804300
66843, 623142934.625100
66844, 623142940.046400
66845, 623142944.625300
66846, 623142949.285800
66847, 623142954.489700
66848, 623142959.711600
66849, 623142965.004800
66850, 623142969.676900
66851, 623142976.595000
66852, 623142979.413900
66853, 623142984.598000
66854, 623142989.269200
66855, 623142994.653200
66856, 623142999.990600
66857, 623143004.761000
66858, 623143009.626100
66859, 623143014.981900
66860, 623143019.759800
66861, 623143024.573000
66862, 623143029.647900
66863, 623143034.532900
66864, 623143039.582900
66865, 623143044.532500
66866, 623143049.449200
66867, 623143054.149500
66868, 623143059.174600
66869, 623143064.756600
66870, 623143069.654000
66871, 623143074.622600
66872, 623143079.664900
66873, 623143084.610500
66874, 623143089.569200
66875, 623143094.617400
66876, 623143099.848400
66877, 623143104.753800
66878, 623143109.640100
66879, 623143114.352300
66880, 623143119.812300
66881, 623143124.229800
66882, 623143129.234100
66883, 623143134.207200
